GeneID,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
105675,Ppif,484.83222983576337,0.46287501402301306,0.21528115675260814,2.150095349751995,0.031547673381905936,0.04955918473682106
105689,Mycbp2,3261.3673281599126,-0.9746000257883567,0.0728637376473463,-13.375652378763906,8.391419407320385e-41,2.1581360687969696e-39
105722,Ano6,3914.24652548899,-1.8873631679619132,0.40619230730954287,-4.646476887913166,3.3765194298122303e-06,9.605168815912806e-06
105727,Slc38a1,315.3135056195324,1.7525464695306845,0.253291343810401,6.919093416956788,4.545430642905695e-12,2.3585582059524116e-11
105732,Fam83h,1858.6297812093355,0.22119533565983399,0.31969652553699,0.6918915846467056,0.4890054158251653,0.5565123043553943
105734,Tigd5,101.95981385794244,-1.5355629014384067,0.20884837745925253,-7.3525249279851534,1.9449724596514967e-13,1.1333481629097486e-12
105782,Scrib,2269.7852161331894,-0.21228047849920925,0.10071338267888608,-2.1077683308090545,0.035051033461049756,0.05452799650351605
105785,Kdelr3,252.28723611596016,-0.9818401875459826,0.34982382852570454,-2.8066704080275033,0.005005642878522061,0.009114011494192113
105787,Prkaa1,580.1177581603075,-1.4637657659102543,0.33884696831296596,-4.31984318230137,1.561401166043015e-05,4.090239224183912e-05
105827,Amigo2,439.9488970431524,2.021264640670188,0.5283336465499774,3.8257352221821592,0.00013038237047494224,0.00030122438879098427
105833,Ccdc65,73.9807632356732,-2.66811747980632,0.2842675847485063,-9.385936430869611,6.235981303965285e-21,6.054378766761983e-20
105835,Sgsm3,784.6241351599961,3.2922732200068747,0.25178128682683026,13.075924988306335,4.520315876145896e-39,1.064103748527844e-37
105837,Mtbp,207.32286943926474,-0.5532565343558433,0.1808657005894435,-3.0589356221371635,0.0022212487741587457,0.004289769674900161
105841,Dennd3,412.49675349979015,1.8160984924458397,0.38313024053120304,4.740159612375814,2.1354992631858108e-06,6.224725146029512e-06
105844,Card10,960.895850130924,-1.9056775339066792,0.27626446457656645,-6.898019029800057,5.273268424851619e-12,2.7220260249855315e-11
105847,Lmf2,1003.5873967746487,-0.36938823245303276,0.07896783980378688,-4.677704662693823,2.9010396998397577e-06,8.318924976649112e-06
105853,Mal2,987.49674545164,5.6530857595258945,0.31139300308993945,18.154183631072524,1.1898368606720803e-73,8.751551041744878e-72
105855,Nckap1l,9.823475824920873,0.10427176132307371,0.7898575539410791,0.13201337482030595,0.8949737127623675,0.9168484767151004
105859,Csdc2,619.6834657248788,-5.154219571855036,0.5473242993269577,-9.417121765273635,4.636223824644144e-21,4.5408569407900655e-20
105866,Krt72,0.13425537050682212,-0.608752245098781,3.3756309597496985,-0.18033732133559993,0.8568877577543587,
105892,9030619P08Rik,2.421165983040344,-2.044757709019518,0.8970599316946127,-2.27939922046994,0.022643344624975185,0.036552275272921084
105975,AU022754,8.623872117291612,0.460227773423636,0.9192720452822798,0.5006437167164313,0.616621889746084,0.6748887488779008
105988,Espl1,176.71036062328946,1.5022807541905865,0.4689750709737078,3.2033275267094297,0.0013584938440250195,0.002712539255688702
106014,Tafa5,78.30855330760794,-5.9967410022450105,0.4747098598215719,-12.632434060878769,1.398832499212391e-36,2.951130662121856e-35
106021,Topors,2224.6818854434355,-0.2334245675447111,0.2573515667512419,-0.9070260208298682,0.3643930371764774,0.4346915045908717
106025,Sharpin,546.6524598558077,0.30599273749913725,0.09965971894211359,3.0703752804768616,0.0021378995510684122,0.004139798731186867
106026,AW121686,1.1860521086806377,2.7749243809132267,1.4916567124123528,1.8602969153844615,0.06284352973742169,0.09259733748744893
106039,Gga1,1225.766826586061,0.12348007078803429,0.08652927521494858,1.4270323018573279,0.1535705841002286,0.20534376114073857
106042,Prickle1,215.91349625650335,-0.4617226821270935,0.34508439444654126,-1.3379993113499697,0.18089666127699378,0.23738981750854316
106052,Fbxo4,239.50898735542873,-0.44432342425839133,0.1913779750299985,-2.321706163881939,0.020248762829839503,0.03299675549762553
106059,A430088P11Rik,6.876885124130923,-1.590927041529166,0.46721787196451997,-3.405107417744455,0.0006613803266998017,0.0013840443170160912
106064,Rimoc1,1122.5326671044588,0.161922494069415,0.1465289581535809,1.1050545647072691,0.26913594645509387,0.33512067826467257
106068,Slc45a4,710.8519048630628,-1.1442428296034046,0.21983344492904186,-5.205044346062742,1.9395028433840783e-07,6.4005625433815e-07
106073,Mfsd5,362.7715895813171,0.6551008993020457,0.10983192170601472,5.964576501315742,2.452693375533909e-09,9.95988461390279e-09
106143,Cggbp1,2843.109749907227,-0.11839932362803862,0.07915954058636608,-1.4957050375862204,0.13473053697853213,0.1829474420303996
106200,Txndc11,714.935997076172,0.5197765814581012,0.22744681251654394,2.285266501241005,0.022297205910163355,0.036052012943274134
106205,Zc3h7a,2428.132471103706,1.0397907558654265,0.15195701746125437,6.842663624472294,7.773403584957554e-12,3.957464259802118e-11
106248,Qtrt2,462.08564922816737,0.1490033185831085,0.171187699157322,0.8704090265631412,0.38407691551964096,0.45458680947140273
106264,Ncbp2as2,304.7265598925655,1.3769569008984253,0.1776624626761998,7.750409851111934,9.159642686476431e-15,5.923528077402121e-14
106298,Rrn3,1052.2534547854636,-0.10281052863697225,0.09168405454773293,-1.1213566976736025,0.26213606045162996,0.3276137488077462
106326,Osbpl11,719.4668453929274,-0.5696885879262084,0.18108400484116655,-3.145990660113227,0.0016552529150798655,0.0032626950838117517
106338,Nsun3,53.05144287843698,0.9859873629671433,0.21198501487240637,4.651212556513055,3.2998898807391935e-06,9.404163789478813e-06
106344,Rfc4,197.2049926106168,1.394603099797579,0.3141134001604878,4.4398077225774,9.003928588909318e-06,2.4259016835255533e-05
106347,Ildr1,638.6618549707882,1.2523887246596512,0.21654899835378633,5.783396525406987,7.320722532177923e-09,2.8190935965286707e-08
106369,Ypel1,36.01758030617963,1.319189695707979,0.23265572307511018,5.670136449994372,1.426838352409663e-08,5.320876972894034e-08
106389,Eaf2,34.17182256292562,1.7425587718393478,0.26483089540418053,6.579892308938817,4.70789131828408e-11,2.2399514117675297e-10
106393,Srl,109.0508961024878,0.2789266196869787,0.14733650591471942,1.8931263365810072,0.05834107055355015,0.08662487288302242
106407,Slc51a,0.5708045953254052,-2.358815250319037,2.6917237358230763,-0.876321451167706,0.3808553066508906,0.45145217668663606
106489,Sft2d1,244.027827665706,0.6655449548877181,0.1812235493314012,3.6725081113528164,0.00024018152513711837,0.0005357742942727105
106504,Stk38,1044.3477535155182,0.5468084153568338,0.12329300398606577,4.435031978121261,9.205862278086428e-06,2.477483124183766e-05
106512,Gpsm3,145.43240478030432,2.3904950674881884,0.3503669761758231,6.82283214468414,8.926293496465626e-12,4.520056950540845e-11
106522,Pkdcc,95.18897212908651,-1.3510316034794216,0.15047375998157675,-8.978519601323415,2.7443424412815343e-19,2.395027939406502e-18
106529,Tecr,2283.309237103564,0.9113573338522465,0.1829808255007667,4.980616582956818,6.338200554570693e-07,1.971224170500984e-06
106557,Ldhal6b,1.0839606111401279,-0.1258987162184544,1.3031426101577723,-0.09661161812766736,0.923034829727188,0.9391316748120476
106564,Ppcs,91.84531869013854,0.6918987915830362,0.24130345313114465,2.8673389568403733,0.004139394134731494,0.007641305403206
106565,Dlk2,370.03399517113195,-7.240059605282279,0.39091746384589926,-18.52068601400814,1.4063361687289922e-76,1.103069402385234e-74
106572,Rab31,468.53034591014284,-1.6254872560473579,0.32319393972581234,-5.029448440234896,4.918927463607729e-07,1.549708097409615e-06
106581,Fam234a,1383.6066862431728,-0.3022828698015866,0.1880453173139893,-1.6075001181595432,0.1079447035011452,0.15064442453172003
106582,Nrm,210.50655511385423,-0.004248830903897061,0.1894963576293629,-0.022421702227160355,0.9821115688285619,0.985866655279396
106583,Scaf8,1538.2606944724196,0.25073664469966883,0.093238331855117,2.6892013157130306,0.007162321071511215,0.012718586680580225
106585,Ankrd12,607.8941971436622,-1.1143716965753776,0.14265598627419485,-7.811601361287965,5.646591228475923e-15,3.7087391936025147e-14
106618,Wdr90,582.1469192278423,0.4965983129457076,0.15265864355139838,3.252998332705012,0.00114194167218763,0.002310900699000404
106628,Trip10,1794.1175475515654,-0.06422001804571005,0.2513560252289093,-0.25549424561128,0.7983413875076375,0.8343587796791548
106633,Ift140,384.25670159086286,-0.08115391825578902,0.16406212818810267,-0.4946535751550374,0.6208446773513825,0.6788580281665191
106639,Vmac,446.50307317757625,0.14531595811071651,0.14892531470608839,0.9757639820839384,0.3291814373799884,0.3981901011578627
106648,Cyp4f15,0.0807836362810058,0.786010183750464,3.410143144623345,0.2304918445988812,0.8177095999757418,
106672,Smim29,40.97340275938571,0.7698066612185837,0.2955174919338509,2.604944486300995,0.009188914687681182,0.015986935512309012
106707,Rpusd1,47.88341681783999,0.8274277488364723,0.17088835445035486,4.84192004480241,1.2859050836232612e-06,3.848553482541245e-06
106722,Mpig6b,8.6010564777091,0.41215610391040425,0.5866616274170132,0.7025448480840111,0.48233944323555167,0.5499524998782577
106740,,164.53126898520745,-1.9945264761873485,0.2267561562173181,-8.79590882761233,1.418947716038046e-18,1.1842105375835402e-17
106757,Catsperd,11.882267772052392,0.34673896920673414,0.5588817066275996,0.6204156713216187,0.5349841575426689,0.5992703483392054
106759,Ticam1,269.27109645232866,0.9072839839303498,0.11493134207735353,7.894138948797016,2.9232634822665223e-15,1.956743966192779e-14
106763,Ttbk1,6.234180783213762,-3.1227652548431912,0.8565002024833246,-3.645959739167708,0.0002663956851226658,0.0005905567768117452
106766,Stap2,1504.141031402224,2.3986993784685158,0.20441561111900158,11.734423634954675,8.490270914671702e-32,1.4616720500914314e-30
106794,Dhx57,599.4389091238015,-0.21677949962400864,0.09170121980877685,-2.363976183479954,0.01807997484761149,0.029736862833411645
106795,Tcf19,332.30201534377454,0.9759006918811608,0.4880882878611599,1.9994347665206884,0.04556133340884412,0.06930440858029938
106821,Oard1,323.116038012586,-0.04831905142685261,0.1534267857609888,-0.31493230590208,0.752813052201418,0.7958850741478415
106840,Unc119b,841.9671136855505,1.3319100261033157,0.1802780207645581,7.388088800036146,1.489542576105249e-13,8.752509579147503e-13
106861,Abhd3,113.61233834609818,-1.6256924468820106,0.1469094833126311,-11.065946256324732,1.835156205229578e-28,2.6705125286724182e-27
106869,Tnfaip8,745.404477784616,-0.76520186846047,0.3808928977937624,-2.0089685916769047,0.04454046473579253,0.06789358962186003
106877,Afap1l1,196.40664255545335,-0.18014412494716056,0.2552686880643694,-0.7057039635888864,0.4803722555871306,0.5480731981750078
106878,Smim3,2257.8619166247986,-2.3738249449943676,0.2513119577884942,-9.445730182851841,3.529348798953014e-21,3.485646831066292e-20
106894,Hmgxb3,961.0000158417273,0.021768015733906198,0.0942645029110373,0.23092484510791825,0.8173731887245632,0.8515186214637872
106931,Kctd1,1838.4213345015057,-2.0975832693488874,0.28462122771305437,-7.369735863354511,1.7096643379905741e-13,9.996221769574952e-13
106947,Slc39a3,378.1959771659453,0.012462703943188753,0.12057422046535256,0.1033612649129252,0.9176762535604691,0.9349377072897244
106952,Arap3,79.27616693652273,-2.4309492944970827,0.3067492855603043,-7.924873533305032,2.2837864116668625e-15,1.53795563020088e-14
106957,Slc39a6,1574.8658312220923,-0.26491193246320566,0.3345341029445461,-0.7918831895805811,0.4284287897156881,0.4985281263155218
107003,A330093E20Rik,0.35638161237210286,-0.0714265676411957,1.7594004953420144,-0.04059710556538801,0.9676170916803495,
107022,Gramd2b,523.1120498977987,0.5379493646983253,0.1000264622442987,5.378070488831942,7.528834158449827e-08,2.607503702769826e-07
107029,Me2,277.0041642929842,-0.6435651927959021,0.14543656850052183,-4.425057600238918,9.641655377478032e-06,2.5888666420520913e-05
107035,Fbxo38,787.0005929311313,0.21724542138980757,0.11084645470163892,1.9598770386888658,0.05001016397867204,0.07533206866593653
107045,Lars1,1843.7789056229742,0.45498143676140795,0.16590754212257275,2.74237946593933,0.006099583148171549,0.010945549672478338
107047,Psmg2,208.68989079281346,-0.1320702101843981,0.14708132844186003,-0.897940014436328,0.36921753032159865,0.4396543053582977
107065,Lrrtm2,92.4306013188676,-1.1775007756678562,0.49699788940678324,-2.36922691376682,0.017825313418048175,0.029346098200780754
107071,Wdr74,527.34989472513,0.3424728761169961,0.12595873459771517,2.7189291573210865,0.006549363351668845,0.011699358858117197
107094,Rrp12,1911.0313641805885,1.0288192065449362,0.3279938206693587,3.136703016067061,0.001708591006697285,0.0033601223262171016
107173,Gpr137,392.36765561572724,-0.16798529673274573,0.1830016852975644,-0.9179439875627281,0.3586481910274246,0.4285686045256595
107182,Btaf1,2145.6669971674646,0.007935397530036357,0.08978674145832206,0.08838050475102578,0.929574255609871,0.9443111647567385
107197,Uqcc3,233.82073062472043,1.172606449637818,0.16896638234826702,6.939880190018429,3.9243261756784455e-12,2.050346536728846e-11
107221,Ffar4,4.18580676284666,3.6421687867184303,1.0340475621137322,3.52224493356316,0.0004279085932031646,0.0009210795998355529
107227,Macrod1,370.4042515822714,0.5455045602753431,0.192939560253928,2.827333904759625,0.004693735763581484,0.008582760090454769
107239,Carns1,39.93498850809846,0.3676177214395675,0.25024159665001056,1.4690512143499466,0.14181889865203084,0.19152694443233115
107242,AI837181,608.5230712547233,-0.7244429146003597,0.3399365306236811,-2.131112279316451,0.033079893342737254,0.05176606554778623
107250,Kazald1,38.792493663103215,-1.4696045208861694,0.2493052514572279,-5.894799697543886,3.75136153267882e-09,1.4915100503446536e-08
107260,Otub1,758.8553583548036,0.3580024833871722,0.1034248992875134,3.461472874070221,0.000537228256743522,0.0011395001949307446
107271,Yars1,1410.5712007671348,0.29518058313255174,0.23864599892248722,1.23689726400327,0.21612522593242312,0.27737220081475955
107272,Psat1,1642.438609644163,0.10016487845051994,0.24131470691360027,0.4150798752866013,0.6780834312367559,0.7304428482259172
107305,Vps37c,1003.8515076401906,0.8751403506914682,0.1600560335846814,5.467712344804888,4.558809147735726e-08,1.6214218332074292e-07
107321,Lpxn,5.762838030922244,0.788171721353844,0.517947521095394,1.5217211961685997,0.1280789542461097,0.17519900052570417
107328,Trpt1,89.52187343956962,0.016952676756657733,0.13572585819493127,0.124903809650701,0.9005997023282196,0.9215132712520481
107338,Gbf1,2059.992209776142,0.6212206282344273,0.2445033424119888,2.5407449325893827,0.011061658455402084,0.018931510165909063
107350,AW112010,257.8086425709731,3.5515754443792305,0.4732496546687971,7.504655120910324,6.159053777098469e-14,3.7291669938658666e-13
107351,Kank1,1998.1208230485379,-1.4341452933219616,0.2294598377384022,-6.250092859199927,4.1020872153046323e-10,1.7924584981716012e-09
107358,Tm9sf3,7857.693614554376,0.611065642691706,0.08392320429107336,7.281247753271298,3.3074661889850244e-13,1.895151056998603e-12
107368,Pdzd8,1796.1779422184907,-0.7226792594309482,0.12578872144236222,-5.745183281492275,9.182147335229256e-09,3.499397803988682e-08
107371,Exoc6,180.64849532066754,1.5755156554812648,0.19549409993085984,8.059146828668872,7.682877183989514e-16,5.366941145933251e-15
107372,C030016D13Rik,0.5530288333273383,-1.2638755710371512,1.9213050264160088,-0.6578214045454185,0.5106528986861842,0.5767729292462321
107373,Fam111a,162.5688620299334,1.9040467791705262,0.47920069729615855,3.9733806522275894,7.085967093618498e-05,0.00016955194426667146
107375,Slc25a45,207.69089313567818,3.5194372971399503,0.4700914877986215,7.486707137840396,7.062304776778727e-14,4.2542621795872614e-13
107376,E330013P04Rik,1.0380381117789774,-0.7200289001213084,1.3838469335015053,-0.5203096402428276,0.6028477778583707,0.662344175812658
107392,Brms1,315.37848681253143,2.0522108035478963,0.1611713248037322,12.733101288625594,3.871501377715308e-37,8.335192544755406e-36
107435,Hat1,686.3289969773114,0.15689307047709378,0.2150477965408571,0.7295730205135375,0.465651218542408,0.533919991757075
107448,Unc5a,8.858159993975901,4.439473003319747,0.9642607771955414,4.6040169924068906,4.144186276104568e-06,1.1667791655824344e-05
107449,Unc5b,891.8870219340694,-3.516062405367842,0.38500037529424286,-9.132620721942502,6.686076512072744e-20,6.0733735851855395e-19
107476,Acaca,10107.738183203104,2.8661082295041367,0.5647170656795586,5.07529947949275,3.8688616388672665e-07,1.23098959029638e-06
107477,Guca1b,0.5699609240167662,0.09167122282692897,1.4874060795985544,0.06163160422987561,0.9508562082390927,0.9611301401159555
